-5.65257342996719e-09,-5.86646833653638e-09,-6.09496461241519e-09,-6.33937851849471e-09,-6.60116173693778e-09,-6.88191504614807e-09,-7.18340307255625e-09,-7.50757013457164e-09,-7.85655717996375e-09,-8.23271980120078e-09,-8.63864729357345e-09,-9.07718269811196e-09,-9.55144374502158e-09,-1.00648445837555e-08,-1.06211181525553e-08,-1.12243390034007e-08,-1.18789463581479e-08,-1.25897671275496e-08,-1.33620385782524e-08,-1.42014302830157e-08,-1.51140649375277e-08,-1.61065375738585e-08,-1.71859326459602e-08,-1.83598384091093e-08,-1.96363579620605e-08,-2.10241162711214e-08,-2.25322624494557e-08,-2.4170466525366e-08,-2.59489099011158e-08,-2.78782686812627e-08,-2.99696890391351e-08,-3.22347537923975e-08,-3.46854393776265e-08,-3.73340624500183e-08,-4.01932153900225e-08,-4.32756900761885e-08,-4.6594389382802e-08,-5.01622259844494e-08,-5.39920081976033e-08,-5.80963127609116e-08,-6.24873446527651e-08,-6.71767842629829e-08,-7.2175622476472e-08,-7.74939844849852e-08,-8.31409434174494e-08,-8.91243251651284e-08,-9.54505060693197e-08,-1.02124205432731e-07,-1.09148275103072e-07,-1.1652348865348e-07,-1.2424833294087e-07,-1.32318805053864e-07,-1.40728217857965e-07,-1.49467017500368e-07,-1.58522616342995e-07,-1.67879244843315e-07,-1.77517825891826e-07,-1.87415875039408e-07,-1.97547429901692e-07,-2.07883011809392e-07,-2.18389622484272e-07,-2.29030778157532e-07,-2.39766583118154e-07,-2.50553844183933e-07,-2.61346227037436e-07,-2.72094454769406e-07,-2.82746548334573e-07,-2.93248107960124e-07,-3.03542633870742e-07,-3.13571884015709e-07,-3.23276265823929e-07,-3.32595258380229e-07,-3.41467860832232e-07,-3.49833062309517e-07,-3.57630328185394e-07,-3.64800097141307e-07,-3.71284283221816e-07,-3.7702677689605e-07,-3.81973939078156e-07,-3.86075082107392e-07,-3.89282931845641e-07,-3.91554065315419e-07,-3.92849318667826e-07,-3.93134160729117e-07,-3.92379027914725e-07,-3.90559616908464e-07,-3.87657132164776e-07,-3.83658485990174e-07,-3.78556449674278e-07,-3.72349754858322e-07,-3.65043145027707e-07,-3.56647377681906e-07,-3.47179178352173e-07,-3.36661148193175e-07,-3.25121627356699e-07,-3.12594516756849e-07,-2.99119061149761e-07,-2.84739596676245e-07,-2.69505266152297e-07,-2.53469705444704e-07,-2.36690704244883e-07,-2.19229844461018e-07,-2.01152119300602e-07,-1.82525535924708e-07,-1.63420704337055e-07,-1.43910414940449e-07,-1.2406920696593e-07,-1.03972929770828e-07,-8.36982988238612e-08,-6.33224480605565e-08,-4.29224802104599e-08,-2.2575016673465e-08,-2.35574856229882e-09,1.76610093693611e-08,3.74027600328534e-08,5.6799258448416e-08,7.57829369719508e-08,9.42893186599934e-08,1.12257415819202e-07,1.29630110482047e-07,1.46354513257121e-07,1.62382296752811e-07,1.77669999569844e-07,1.92179296734677e-07,2.05877232403064e-07,2.1873641072856e-07,2.30735140962024e-07,2.41857533146161e-07,2.52093541184295e-07,2.61438950605981e-07,2.69895309010934e-07,2.77469797941931e-07,2.8417504580388e-07,2.9002888238976e-07,2.95054036579334e-07,2.99277779814179e-07,3.02731519002702e-07,3.05450343538098e-07,3.07472532098602e-07,3.08839025809785e-07,3.09592875160155e-07,3.09778668744916e-07,3.0944195245051e-07,3.08628648059606e-07,3.07384480444553e-07,3.05754422508023e-07,3.03782166826649e-07,3.0150963254768e-07,2.98976515491545e-07,2.96219888633651e-07,2.93273859189814e-07,2.90169287436421e-07,2.86933571179946e-07,2.83590498480322e-07,2.80160169860779e-07,2.76658989835557e-07,2.73099726189921e-07,2.69491634090681e-07,2.65840640820027e-07,2.62149585746879e-07,2.58418509101539e-07,2.54644982231812e-07,2.50824471308275e-07,2.46950725931798e-07,2.43016183787305e-07,2.39012382387969e-07,2.34930369065053e-07,2.30761100671055e-07,2.26495824968104e-07,2.22126436350466e-07,2.17645799380829e-07,2.13048034576058e-07,2.08328761934307e-07,2.03485298820665e-07,1.98516809990603e-07,1.93424408700003e-07,1.88211208995986e-07,1.82882330375358e-07,1.77444857012401e-07,1.7190775467028e-07,1.66281749203007e-07,1.60579171213093e-07,1.54813771940934e-07,1.49000515824396e-07,1.43155355375056e-07,1.37294994078949e-07,1.31436642947692e-07,1.25597776135216e-07,1.19795890706976e-07,1.14048275220647e-07,1.08371791267036e-07,1.02782671547293e-07,9.72963374462139e-08,9.19272384212415e-08,8.66887148815077e-08,8.15928855972928e-08,7.66505600746453e-08,7.18711757631415e-08,6.72627594517082e-08,6.28319117534186e-08,5.85838131930488e-08,5.45222500940807e-08,5.06496582163791e-08,4.69671819209458e-08,4.34747465309153e-08,4.01711415153455e-08,3.7054112136771e-08,3.41204572704323e-08,3.13661312131477e-08,2.87863474475698e-08,2.63756825027997e-08,2.41281782498307e-08,2.20374411805008e-08,2.00967374363739e-08,1.82990825726089e-08,1.66373252552142e-08,1.51042242952891e-08,1.36925186154282e-08,1.23949899197552e-08,1.12045179971125e-08,1.01141287264344e-08,9.11703497241314e-09,8.20667065928863e-09,7.37671839069259e-09,6.6211310452762e-09,5.9341478224254e-09,5.31030524120864e-09,4.74444361050719e-09,4.23170949081049e-09,3.76755466040345e-09,3.34773208169353e-09,2.96828934029623e-09,2.62555999992584e-09,2.31615328380204e-09,2.03694245740542e-09,1.78505225064739e-09,1.55784562038053e-09,1.35291011717537e-09,1.16804408479819e-09,1.00124288678407e-09,8.50685322819878e-10,7.14720368092943e-10,5.91854342102126e-10,4.80738589353156e-10,3.80157732829636e-10,2.890185426008e-10,2.0633944570356e-10,1.31240689693684e-10,6.29351608671084e-11,7.19848697284737e-13,-5.60320594092677e-11,-1.07878474864293e-10,-1.55315122278227e-10,-1.98781700808943e-10,-2.38667523688309e-10,-2.75316668412575e-10,-3.0903267034282e-10,-3.40082792209912e-10,-3.68701901424214e-10,-3.95095985819905e-10,-4.19445337304757e-10,-4.41907431278175e-10,-4.62619528011989e-10,-4.81701020680752e-10,-4.99255552786842e-10,-5.15372926329629e-10,-5.30130820289785e-10,-5.43596337530771e-10,-5.55827396762305e-10,-5.66873984821002e-10,-5.76779283315064e-10,-5.85580682292969e-10,-5.93310692699689e-10,-5.99997768176983e-10,-6.0566704572847e-10,-6.10341013968175e-10,-6.14040116612621e-10,-6.1678329811919e-10,-6.1858849745266e-10,-6.19473095204153e-10,-6.19454318529334e-10,-6.18549607590764e-10,-6.16776946453467e-10,-6.14155160827985e-10,-6.10704184253657e-10,-6.06445293893589e-10,-6.01401316462601e-10,-5.95596804422666e-10,-5.89058182171712e-10,-5.8181386160027e-10,-5.73894326215295e-10,-5.65332182881278e-10,-5.56162180114754e-10,-5.46421192045808e-10,-5.36148167169535e-10,-5.25384041313974e-10,-5.14171614606097e-10,-5.02555392471809e-10,-4.90581391406563e-10,-4.78296910501214e-10,-4.65750270554893e-10
-5.7672323246822e-09,-5.98478937608508e-09,-6.21718996441532e-09,-6.4657722184935e-09,-6.73201180136294e-09,-7.01753579620996e-09,-7.32413768635414e-09,-7.65379344475641e-09,-8.00867873437133e-09,-8.39118720353959e-09,-8.80394984074805e-09,-9.24985532969371e-09,-9.73207131912132e-09,-1.02540664916721e-08,-1.08196332822777e-08,-1.14329110591389e-08,-1.20984095395739e-08,-1.28210321682264e-08,-1.36060991379324e-08,-1.44593696827783e-08,-1.53870632204905e-08,-1.63958788668393e-08,-1.74930127897202e-08,-1.86861728158323e-08,-1.99835896494584e-08,-2.13940240120859e-08,-2.29267689656506e-08,-2.45916466413981e-08,-2.63989985643943e-08,-2.83596687405737e-08,-3.04849786626292e-08,-3.27866933938964e-08,-3.52769779083929e-08,-3.79683429022417e-08,-4.08735793482266e-08,-4.40056811439239e-08,-4.73777553050615e-08,-5.100291928095e-08,-5.48941851192613e-08,-5.9064330381779e-08,-6.35257559126133e-08,-6.82903307820915e-08,-7.33692249741069e-08,-7.8772730647014e-08,-8.45100730768172e-08,-9.05892126810682e-08,-9.70166398181491e-08,-1.03797164353975e-07,-1.10933702280166e-07,-1.18427061947239e-07,-1.26275732737238e-07,-1.3447567923298e-07,-1.43020144140648e-07,-1.51899463378492e-07,-1.61100896851822e-07,-1.70608478485616e-07,-1.80402889074953e-07,-1.9046135543505e-07,-2.0075757918466e-07,-2.11261698273464e-07,-2.21940284069988e-07,-2.32756376456656e-07,-2.43669558942749e-07,-2.54636075301584e-07,-2.65608988679336e-07,-2.76538383512278e-07,-2.87371609941417e-07,-2.98053569737815e-07,-3.08527042063606e-07,-3.18733046705149e-07,-3.2861124174372e-07,-3.38100351986874e-07,-3.47138623889765e-07,-3.5566430216098e-07,-3.63616122788134e-07,-3.70933816844035e-07,-3.77558619158053e-07,-3.83433775764171e-07,-3.88505043974629e-07,-3.92721178978514e-07,-3.96034401026831e-07,-3.98400837538112e-07,-3.99780934833817e-07,-4.00139834682879e-07,-3.99447711387992e-07,-3.97680065768331e-07,-3.94817973070191e-07,-3.90848282550043e-07,-3.85763767206615e-07,-3.79563222872076e-07,-3.72251516588593e-07,-3.63839584878202e-07,-3.54344383147137e-07,-3.43788788033955e-07,-3.32201455006205e-07,-3.19616633919634e-07,-3.06073945577171e-07,-2.91618122554109e-07,-2.76298717695264e-07,-2.60169783743057e-07,-2.43289527526949e-07,-2.25719942047769e-07,-2.0752641963387e-07,-1.88777349144722e-07,-1.69543699968321e-07,-1.49898595313701e-07,-1.29916877057394e-07,-1.09674664178136e-07,-8.92489066192384e-08,-6.87169362671556e-08,-4.81560166365987e-08,-2.76428928142446e-08,-7.25334323894846e-09,1.29382650137689e-08,3.28594156218771e-08,5.24398750551023e-08,7.16121149774518e-08,9.03117224455683e-08,1.08477795023032e-07,1.26053317624281e-07,1.42985517603412e-07,1.59226194344705e-07,1.74732019401872e-07,1.89464803097016e-07,2.03391723438363e-07,2.16485513268312e-07,2.28724601715703e-07,2.40093206311873e-07,2.50581372538176e-07,2.60184958108055e-07,2.6890555994203e-07,2.76750382559408e-07,2.83732047479058e-07,2.89868344169183e-07,2.95181924095349e-07,2.99699940466371e-07,3.03453637336607e-07,3.06477892768007e-07,3.08810721757133e-07,3.10492745558529e-07,3.11566634864657e-07,3.12076535002537e-07,3.12067481859405e-07,3.11584817630981e-07,3.10673615682824e-07,3.09378123814757e-07,3.07741235016262e-07,3.05803994394425e-07,3.03605150351729e-07,3.01180757299792e-07,2.98563836229333e-07,2.95784098342763e-07,2.92867735711624e-07,2.89837281583548e-07,2.86711541557009e-07,2.83505595406208e-07,2.80230867905979e-07,2.76895265613181e-07,2.73503375241062e-07,2.70056718050767e-07,2.66554053606611e-07,2.62991725328519e-07,2.59364039544317e-07,2.556636692171e-07,2.51882073204995e-07,2.48009921813032e-07,2.44037519513404e-07,2.3995521603905e-07,2.35753797580541e-07,2.31424850522442e-07,2.26961091019469e-07,2.22356654708415e-07,2.17607341950847e-07,2.12710815172209e-07,2.07666746072324e-07,2.02476911698571e-07,1.97145239564754e-07,1.91677803133837e-07,1.86082770038676e-07,1.80370306361113e-07,1.74552441113453e-07,1.68642895746877e-07,1.6265688404018e-07,1.56610888093529e-07,1.50522416363815e-07,1.44409749735006e-07,1.38291681525251e-07,1.3218725710534e-07,1.26115518453415e-07,1.20095258517257e-07,1.14144789715832e-07,1.08281730307055e-07,1.02522811698838e-07,9.68837091064593e-08,9.13788972790011e-08,8.60215323524369e-08,8.08233602476015e-08,7.57946514388899e-08,7.09441613783492e-08,6.62791153851368e-08,6.1805216404036e-08,5.75266737054275e-08,5.34462503424748e-08,4.95653269999061e-08,4.58839797581777e-08,4.2401069254134e-08,3.91143387369889e-08,3.60205185910923e-08,3.3115435015326e-08,3.03941207061467e-08,2.78509255785677e-08,2.54796257684841e-08,2.32735293833516e-08,2.1225577698782e-08,1.93284407303818e-08,1.75746063362394e-08,1.5956462222286e-08,1.44663704258823e-08,1.30967340390931e-08,1.18400561005104e-08,1.06889907316247e-08,9.63638671981687e-09,8.67532385525071e-09,7.79914241341284e-09,7.00146624038888e-09,6.27621994477795e-09,5.61764073060579e-09,5.02028542089142e-09,4.47903322434668e-09,3.9890847889377e-09,3.54595806832247e-09,3.14548150220917e-09,2.78378498072715e-09,2.45728902808879e-09,2.16269260316363e-09,1.89695987543424e-09,1.65730629548722e-09,1.44118423990365e-09,1.24626847297887e-09,1.07044163140476e-09,9.11779904703636e-10,7.68539052734034e-10,6.39140873411774e-10,5.22160208282837e-10,4.1631255070113e-10,3.20442301867864e-10,2.33511702610126e-10,1.54590454365465e-10,8.28460306685031e-11,1.75346704320898e-11,-4.20069636008455e-11,-9.63694840925715e-11,-1.46077863600176e-10,-1.91597935083798e-10,-2.33342341470348e-10,-2.7167596843259e-10,-3.06920894986531e-10,-3.39360896190318e-10,-3.69245531635962e-10,-3.96793852081279e-10,-4.22197755353663e-10,-4.45625020962577e-10,-4.67222051129386e-10,-4.87116344231614e-10,-5.05418724834641e-10,-5.22225352757002e-10,-5.3761953190419e-10,-5.51673337991763e-10,-5.64449082748871e-10,-5.76000630715743e-10,-5.86374583455898e-10,-5.95611344606053e-10,-6.03746078151581e-10,-6.10809571064337e-10,-6.16829010432439e-10,-6.21828684205346e-10,-6.2583061373735e-10,-6.28855125374409e-10,-6.30921367443149e-10,-6.32047778208509e-10,-6.32252509509485e-10,-6.31553810030967e-10,-6.29970371380728e-10,-6.27521639542384e-10,-6.24228093465173e-10,-6.20111492099272e-10,-6.15195090498652e-10,-6.09503825243985e-10,-6.03064468954336e-10,-5.9590575333737e-10,-5.88058460027602e-10,-5.79555478270114e-10,-5.70431828440188e-10,-5.60724650496341e-10,-5.5047315653458e-10,-5.3971854684733e-10,-5.28503889308967e-10,-5.16873962118561e-10,-5.04875060642124e-10,-4.92554769382327e-10,-4.79961700923191e-10
-5.88317102060996e-09,-6.10444960425317e-09,-6.34081823892514e-09,-6.5936373244217e-09,-6.86440694949742e-09,-7.15478099270983e-09,-7.46658233473978e-09,-7.80181919788494e-09,-8.16270261400837e-09,-8.55166500486487e-09,-8.97137983846991e-09,-9.42478230152968e-09,-9.91509090091747e-09,-1.04458298766583e-08,-1.10208522744902e-08,-1.16443634881049e-08,-1.232094503977e-08,-1.30555783225719e-08,-1.38536679795192e-08,-1.47210645434689e-08,-1.56640859083032e-08,-1.66895371468731e-08,-1.78047281351743e-08,-1.90174883867943e-08,-2.03361784473692e-08,-2.17696971475755e-08,-2.33274839660634e-08,-2.50195157131749e-08,-2.68562967130437e-08,-2.88488416390281e-08,-3.1008650146242e-08,-3.33476724482931e-08,-3.58782650045006e-08,-3.86131355217777e-08,-4.15652765326967e-08,-4.47478868915244e-08,-4.81742806325685e-08,-5.18577827625208e-08,-5.5811611711481e-08,-6.00487483441459e-08,-6.45817916358272e-08,-6.94228013430417e-08,-7.45831282468229e-08,-8.00732328132581e-08,-8.59024933983097e-08,-9.20790054186689e-08,-9.86093732101976e-08,-1.05498496598187e-07,-1.12749354499117e-07,-1.20362788157781e-07,-1.2833728688765e-07,-1.3666877941878e-07,-1.45350434159269e-07,-1.54372471834571e-07,-1.63721994077321e-07,-1.73382831591643e-07,-1.83335415503689e-07,-1.93556675430524e-07,-2.04019967647369e-07,-2.14695036506705e-07,-2.25548011962434e-07,-2.36541445676968e-07,-2.47634387743822e-07,-2.58782505547078e-07,-2.69938245709344e-07,-2.81051039459262e-07,-2.92067551091117e-07,-3.02931968501836e-07,-3.13586334091515e-07,-3.23970913613261e-07,-3.34024599876503e-07,-3.43685347555474e-07,-3.5289063475124e-07,-3.61577946412711e-07,-3.69685274256131e-07,-3.7715162744261e-07,-3.83917547994289e-07,-3.89925624754255e-07,-3.95120999634554e-07,-3.99451859948788e-07,-4.02869910793813e-07,-4.05330821724284e-07,-4.06794642347889e-07,-4.0722618195131e-07,-4.06595348831317e-07,-4.04877445643603e-07,-4.02053417772655e-07,-3.98110052456167e-07,-3.93040127146168e-07,-3.86842506339468e-07,-3.79522186842795e-07,-3.71090292136011e-07,-3.61564017144998e-07,-3.50966525317447e-07,-3.39326800402096e-07,-3.26679455752044e-07,-3.13064504301988e-07,-2.98527092605297e-07,-2.83117202457977e-07,-2.66889323688984e-07,-2.4990210166719e-07,-2.32217962969996e-07,-2.13902722496887e-07,-1.95025175098404e-07,-1.75656674549596e-07,-1.55870702438813e-07,-1.35742429284997e-07,-1.15348269955727e-07,-9.47654352481726e-08,-7.40714813263829e-08,-5.33438585968962e-08,-3.26594615484456e-08,-1.20941810969042e-08,8.2775389466347e-09,2.83831395232253e-08,4.81523761275794e-08,6.75177385520685e-08,8.64148580772778e-08,1.0478289930191e-07,1.22564933496264e-07,1.39708290057973e-07,1.56164882385296e-07,1.71891504263019e-07,1.86850092710077e-07,2.01007953175913e-07,2.14337943013674e-07,2.26818609309825e-07,2.38434277425248e-07,2.49175087003975e-07,2.59036972732944e-07,2.68021587787223e-07,2.76136168660191e-07,2.83393340946351e-07,2.89810866595998e-07,2.95411334178708e-07,3.0022179475005e-07,3.04273346988975e-07,3.07600676331619e-07,3.10241553844294e-07,3.12236301521458e-07,3.13627231540351e-07,3.14458067720203e-07,3.14773358000288e-07,3.14617887146458e-07,3.14036099101784e-07,3.13071538403815e-07,3.11766319890605e-07,3.10160635509992e-07,3.0829230643526e-07,3.06196387886587e-07,3.03904833076008e-07,3.01446221556692e-07,2.98845555988336e-07,2.9612412996202e-07,2.93299468088539e-07,2.9038533808398e-07,2.87391833115937e-07,2.84325521245483e-07,2.81189657443321e-07,2.77984452414133e-07,2.74707391354966e-07,2.71353594835615e-07,2.67916213237781e-07,2.64386845648446e-07,2.60755973778762e-07,2.57013401380804e-07,2.53148689760301e-07,2.49151580325454e-07,2.45012395660013e-07,2.40722411342526e-07,2.36274191632698e-07,2.31661883180292e-07,2.26881462053982e-07,2.21930930603842e-07,2.16810461927914e-07,2.11522490975942e-07,2.0607175256161e-07,2.00465267733315e-07,1.94712281048206e-07,1.88824152277051e-07,1.82814206920083e-07,1.76697550617741e-07,1.70490853086706e-07,1.64212107592169e-07,1.57880372182699e-07,1.5151549896681e-07,1.4513785760843e-07,1.38768058975422e-07,1.3242668450406e-07,1.26134026363079e-07,1.19909842932065e-07,1.13773133471873e-07,1.07741935182024e-07,1.01833145131058e-07,9.60623688322016e-08,9.04437965377144e-08,8.49901076560523e-08,7.97124030738255e-08,7.46201645986489e-08,6.97212402412751e-08,6.50218536316853e-08,6.05266355168983e-08,5.62386750214808e-08,5.21595881634532e-08,4.82896010039194e-08,4.4627644766629e-08,4.11714602844413e-08,3.79177092077795e-08,3.48620895369527e-08,3.19994532071518e-08,2.93239236533752e-08,2.68290115042315e-08,2.45077267896837e-08,2.23526862917568e-08,2.0356214911785e-08,1.8510440166566e-08,1.68073791544168e-08,1.5239017546538e-08,1.37973803552518e-08,1.24745944070813e-08,1.12629426037915e-08,1.01549101873479e-08,9.14322333529211e-09,8.2208805022249e-09,7.38117699175592e-09,6.61772329222682e-09,5.9244577417843e-09,5.29565410425932e-09,4.72592463988604e-09,4.21021924593613e-09,3.74382122320069e-09,3.32234019796131e-09,2.9417026962434e-09,2.59814083049888e-09,2.28817951881036e-09,2.00862261561602e-09,1.75653829119126e-09,1.52924395578584e-09,1.32429098467226e-09,1.13944946208852e-09,9.72693126843622e-10,8.2218466906471e-10,6.86261497922094e-10,5.63422073057169e-10,4.52312868486319e-10,3.51716016966138e-10,2.60537664526287e-10,1.77797049710067e-10,1.0261630905702e-10,3.4210999914446e-11,-2.81186767685123e-11,-8.49959776015676e-11,-1.36975070797842e-10,-1.84547875412776e-10,-2.2815032047693e-10,-2.68168059995435e-10,-3.04941680181753e-10,-3.38771435059008e-10,-3.6992154584426e-10,-3.98624098236012e-10,-4.2508257035125e-10,-4.4947502234278e-10,-4.71956976890805e-10,-4.92664017953781e-10,-5.11714133249143e-10,-5.29209824110217e-10,-5.45240004572407e-10,-5.59881709845885e-10,-5.73201632675557e-10,-5.85257504589233e-10,-5.96099337649891e-10,-6.05770540829522e-10,-6.14308924049101e-10,-6.21747601674693e-10,-6.28115806024974e-10,-6.33439620650366e-10,-6.37742641874864e-10,-6.4104657633088e-10,-6.43371781167605e-10,-6.44737752826425e-10,-6.45163569370107e-10,-6.44668290578657e-10,-6.43271319193012e-10,-6.40992726068888e-10,-6.37853541166588e-10,-6.33876011794948e-10,-6.29083828886582e-10,-6.2350232160586e-10,-6.17158620163684e-10,-6.10081786328053e-10,-6.02302910921647e-10,-5.93855177405179e-10,-5.84773890567301e-10,-5.75096469402101e-10,-5.64862403388831e-10,-5.54113171575772e-10,-5.42892124287118e-10,-5.31244327512512e-10,-5.19216370732059e-10,-5.06856139217726e-10,-4.94212552696952e-10
-6.00050381685643e-09,-6.22557097391146e-09,-6.46597961684355e-09,-6.72311287194708e-09,-6.99849575694012e-09,-7.29380950121361e-09,-7.61090699529627e-09,-7.95182938540894e-09,-8.31882381434267e-09,-8.71436229228764e-09,-9.1411616606153e-09,-9.60220458761485e-09,-1.01007615077553e-08,-1.06404133849265e-08,-1.12250751453532e-08,-1.18590195872267e-08,-1.25469015319817e-08,-1.32937819361778e-08,-1.41051516341537e-08,-1.49869543293908e-08,-1.59456083984747e-08,-1.69880270156875e-08,-1.81216360492661e-08,-1.9354389124369e-08,-2.06947791925566e-08,-2.21518458956177e-08,-2.37351779640295e-08,-2.5454909848871e-08,-2.73217117527437e-08,-2.9346772201986e-08,-3.15417722915557e-08,-3.39188507371202e-08,-3.64905588888113e-08,-3.92698048993258e-08,-4.22697862979919e-08,-4.55039103031655e-08,-4.89857013104851e-08,-5.27286951234313e-08,-5.67463196479469e-08,-6.10517619530554e-08,-6.56578218052129e-08,-7.05767520131194e-08,-7.58200861716505e-08,-8.13984546643796e-08,-8.73213900706834e-08,-9.35971234226794e-08,-1.00232373061723e-07,-1.07232128151122e-07,-1.14599429201389e-07,-1.22335148253213e-07,-1.30437771630169e-07,-1.38903188413737e-07,-1.47724487996916e-07,-1.56891770233247e-07,-1.66391971807224e-07,-1.76208712503994e-07,-1.86322165042412e-07,-1.96708952054559e-07,-2.07342073639087e-07,-2.18190868685201e-07,-2.29221012858045e-07,-2.40394555754067e-07,-2.516699992826e-07,-2.63002418808486e-07,-2.74343628012531e-07,-2.85642387794525e-07,-2.96844658874522e-07,-3.07893897048975e-07,-3.18731389348252e-07,-3.29296628629561e-07,-3.39527723447466e-07,-3.49361839380382e-07,-3.58735667379736e-07,-3.67585914156325e-07,-3.75849809145977e-07,-3.83465622211992e-07,-3.90373185958026e-07,-3.96514416350361e-07,-4.01833825286125e-07,-4.06279018800807e-07,-4.09801174780732e-07,-4.12355494332629e-07,-4.13901621356205e-07,-4.14404025358197e-07,-4.13832343124948e-07,-4.12161675521654e-07,-4.0937283639411e-07,-4.05452551294202e-07,-4.00393604517054e-07,-3.94194933704358e-07,-3.86861672018669e-07,-3.78405138607227e-07,-3.68842778737182e-07,-3.58198055579798e-07,-3.46500296140291e-07,-3.33784494259588e-07,-3.20091073951966e-07,-3.05465616583308e-07,-2.89958555538226e-07,-2.73624842077393e-07,-2.56523586053223e-07,-2.38717675042788e-07,-2.20273375286399e-07,-2.01259917597591e-07,-1.81749071156721e-07,-1.61814707829181e-07,-1.41532359375515e-07,-1.20978769665046e-07,-1.00231443777739e-07,-7.9368195695334e-08,-5.84666961535557e-08,-3.76040221595482e-08,-1.68562096782799e-08,3.70218894162796e-09,2.39985410984704e-08,4.39625617272924e-08,6.35267306058996e-08,8.26266967519616e-08,1.01201667174784e-07,1.19194776931653e-07,1.36553437131647e-07,1.53229657255336e-07,1.69180337932278e-07,1.8436753016215e-07,1.98758656890983e-07,2.12326692886595e-07,2.25050298996537e-07,2.36913907139446e-07,2.47907752771886e-07,2.58027852095537e-07,2.67275921915443e-07,2.75659240825357e-07,2.83190451262949e-07,2.89887302937132e-07,2.95772339151679e-07,3.00872528618652e-07,3.05218846439145e-07,3.08845809002265e-07,3.11790968586204e-07,3.14094374403458e-07,3.15798007698011e-07,3.1694519923071e-07,3.17580038074451e-07,3.17746781045709e-07,3.17489272316772e-07,3.16850382765214e-07,3.15871478420339e-07,3.14591926954426e-07,3.13048650549672e-07,3.11275732655491e-07,3.09304085150874e-07,3.07161181268951e-07,3.04870858344792e-07,3.0245319304829e-07,2.99924450292811e-07,2.97297105503224e-07,2.94579938420951e-07,2.9177819515818e-07,2.88893813821895e-07,2.85925707750038e-07,2.82870099264814e-07,2.79720895884133e-07,2.7647010016209e-07,2.73108243772965e-07,2.69624836122955e-07,2.66008817675165e-07,2.62249008305561e-07,2.58334541365901e-07,2.54255274698591e-07,2.50002170611034e-07,2.45567637750194e-07,2.40945828891817e-07,2.36132889843325e-07,2.31127155922106e-07,2.25929293773413e-07,2.205423876033e-07,2.14971970184637e-07,2.0922600021744e-07,2.03314788758734e-07,1.97250878455043e-07,1.91048880193406e-07,1.84725272513233e-07,1.78298169685568e-07,1.71787064756219e-07,1.65212554068103e-07,1.58596049826484e-07,1.51959487159793e-07,1.45325031868598e-07,1.38714794663333e-07,1.32150557186275e-07,1.25653514515267e-07,1.1924403817758e-07,1.1294146298661e-07,1.06763900270344e-07,1.00728079313496e-07,9.48492181034811e-08,8.91409237697381e-08,8.36151224554002e-08,7.82820177692258e-08,7.31500764455083e-08,6.82260393975926e-08,6.35149559892883e-08,5.90202390710193e-08,5.47437381319375e-08,5.06858278019957e-08,4.68455088959407e-08,4.32205192143333e-08,3.98074514017229e-08,3.66018752956667e-08,3.35984623781206e-08,3.07911101496793e-08,2.81730644814548e-08,2.57370382480821e-08,2.34753248025987e-08,2.13799051111471e-08,1.94425476169383e-08,1.7654900143458e-08,1.60085733722996e-08,1.44952156372068e-08,1.31065789616697e-08,1.18345764299739e-08,1.06713311214248e-08,9.60921695362332e-09,8.64089187414029e-09,7.75932391190948e-09,6.95781065126338e-09,6.22999272500477e-09,5.5698619396363e-09,4.97176464834777e-09,4.4304009778575e-09,3.94082049493723e-09,3.49841487065248e-09,3.09890806584345e-09,2.73834452249195e-09,2.41307580375906e-09,2.11974608185317e-09,1.85527682912275e-09,1.61685102421734e-09,1.40189714328166e-09,1.20807316605099e-09,1.0332507894522e-09,8.75500006432797e-10,7.33074176376087e-10,6.0439568503448e-10,4.8804226667454e-10,3.82734039098555e-10,2.87321283239568e-10,2.00772982699906e-10,1.22166125216646e-10,5.06757568117215e-11,-1.44342294091957e-11,-7.38195947968431e-11,-1.28063577360283e-10,-1.77684068431111e-10,-2.23140180214637e-10,-2.64838241946295e-10,-3.03137262814398e-10,-3.38353899594914e-10,-3.70766966150846e-10,-4.0062152068315e-10,-4.28132565081243e-10,-4.53488388987204e-10,-4.76853589263152e-10,-4.98371793607438e-10,-5.18168115080041e-10,-5.36351362431381e-10,-5.53016029120179e-10,-5.68244082271388e-10,-5.82106570954534e-10,-5.94665071689659e-10,-6.05972987541181e-10,-6.16076715660926e-10,-6.2501669698011e-10,-6.32828360397287e-10,-6.39542972621087e-10,-6.45188403834908e-10,-6.49789818197606e-10,-6.53370297251629e-10,-6.55951403282668e-10,-6.57553688863241e-10,-6.58197157839306e-10,-6.57901682194011e-10,-6.56687378423375e-10,-6.54574946357288e-10,-6.5158597249264e-10,-6.47743199424502e-10,-6.43070762236082e-10,-6.37594392254673e-10,-6.31341588110136e-10,-6.24341753644065e-10,-6.16626302012844e-10,-6.08228725099776e-10,-5.99184627277471e-10,-5.89531722646703e-10,-5.7930979493109e-10,-5.68560619485688e-10,-5.57327847215036e-10,-5.45656850486612e-10,-5.33594531814888e-10,-5.21189096359171e-10,-5.08489790172186e-10
